0.742703203;1.316831416;2.082536787;2.685380441
0.652008018;1.228875711;1.986074083;2.577961769
0.70758098;1.381062088;2.315817294;3.076248475
0.65671007;1.328464351;2.229242675;2.942516224
0.708116573;1.313124485;2.164980106;2.863055444
0.634607835;1.314321323;2.237542739;2.975777738
0.559160564;1.181579138;2.022270099;2.692487768
0.646788813;1.30902116;2.173709602;2.843954348
0.720322143;1.375165787;2.254501615;2.953217965
0.620265532;1.319714349;2.292662949;3.087557938
0.562441481;1.218310322;2.09103651;2.779428644
0.763211041;1.449027705;2.384646972;3.131522309
0.582818672;1.190330127;1.997193017;2.633691486
0.705594063;1.335653943;2.158703681;2.796863932
0.582054913;1.174368285;1.984866881;2.636540211
0.594094109;1.20653614;2.063166092;2.764692815
0.739590204;1.444605882;2.378131274;3.10772636
0.712937062;1.336725815;2.201827462;2.905038139
0.741368453;1.420693463;2.319989622;3.026459117
0.724575125;1.372269556;2.208109486;2.851369245
0.616710089;1.237200086;2.069643443;2.72808612
0.67822038;1.330411812;2.228963168;2.954741251
0.608829185;1.301440218;2.231923038;2.969421508
0.713095243;1.388108494;2.28371941;2.987411058
0.574539848;1.253752421;2.18284745;2.931002469
0.685226092;1.425478589;2.428004486;3.229519233
0.692715638;1.389446741;2.340107792;3.102424685
0.617602835;1.295281412;2.226449967;2.974017533
0.609837992;1.298487416;2.21396077;2.932844698
0.562370962;1.270949437;2.218535688;2.968432457
0.72977386;1.275649912;2.001804232;2.575457283
0.605818144;1.285890083;2.233748529;3.004645903
0.725762497;1.400495734;2.296936514;2.999882292
0.650418184;1.340370971;2.248780278;2.959328874
0.758541534;1.425125534;2.313396965;3.010408096
0.710673417;1.300247492;2.092712859;2.718680123
0.768557555;1.487012296;2.456955447;3.227138604
0.55233757;1.178190013;2.025452916;2.702690558
0.755658119;1.354539513;2.142452779;2.754357724
0.6169426;1.270958512;2.166261349;2.886636874
0.610835739;1.298721776;2.253282818;3.029988791
0.771702202;1.391821849;2.260587535;2.967963575
0.610234792;1.258908969;2.142066703;2.848569246
0.64323637;1.31556567;2.2176399;2.931379636
0.687189623;1.303354658;2.101923762;2.717491541
0.620435482;1.310259784;2.230506447;2.957257249
0.669508248;1.316288805;2.165924648;2.827367878
0.727513822;1.386815615;2.273550466;2.975661426
0.742195538;1.480308946;2.469460465;3.25450451
0.607927291;1.278787832;2.169313382;2.868049788
0.623831993;1.344063687;2.341762406;3.149929131
0.579802901;1.19286322;2.06120143;2.776570783
0.63465031;1.247807876;2.061588928;2.697493705
0.57630958;1.105026953;1.797440291;2.336012813
0.735237979;1.389565876;2.243385848;2.90544604
0.636512195;1.222517317;1.986159545;2.579601854
0.614844828;1.319415022;2.286631884;3.068451245
0.624640061;1.384810435;2.428275488;3.271059893
0.590114601;1.198876701;2.010615741;2.650040329
0.616721635;1.298517077;2.21855518;2.946720114
0.695686034;1.328165262;2.221085568;2.955302572
0.577173723;1.248445581;2.133408039;2.820026588
0.557733663;1.228791246;2.110565848;2.799099643
0.689139852;1.372440224;2.264358593;2.957369349
0.642166785;1.223673143;2.001026815;2.618547667
0.643576934;1.32391248;2.20595324;2.888788585
0.738275797;1.366932171;2.217956261;2.893806158
0.674949503;1.321826062;2.218029868;2.944478264
0.672359298;1.291438271;2.142927229;2.830432882
0.730728786;1.323522209;2.131165158;2.778160801
0.62222897;1.265891767;2.16846705;2.90507538
0.752815099;1.34861541;2.1454143;2.776419532
0.633462376;1.299700343;2.217807188;2.959057433
0.557631767;1.272921187;2.240465206;3.01418034
0.612956452;1.338921551;2.32280543;3.11039796
0.626164549;1.226330499;2.043073905;2.699074628
0.597299233;1.247995845;2.118658319;2.804474958
0.60790216;1.194136551;1.963925381;2.563571608
0.697614241;1.334582379;2.156896294;2.791141171
0.603599906;1.30277182;2.250561199;3.007424236
0.611640578;1.284268628;2.223503709;2.991498356
0.687705856;1.335035425;2.197489818;2.878772204
0.56954433;1.242668371;2.160803578;2.896533712
0.605422157;1.260201113;2.139350133;2.835910689
0.681264001;1.428520663;2.442512743;3.254989496
0.64808996;1.330437248;2.286388275;3.070622537
0.703783738;1.379229611;2.252702726;2.927932123
0.61856697;1.228591062;2.025593279;2.644648042
0.722433491;1.306393739;2.079444059;2.683898058
0.71275547;1.275755149;2.025300996;2.614878011
0.65580403;1.301185061;2.187893585;2.901990292
0.687068564;1.243486163;1.998540909;2.601067125
0.660889028;1.31194587;2.173241553;2.84717969
0.625620557;1.241971352;2.108174482;2.817960056
0.652496125;1.327543949;2.248865894;2.990659176
0.707966381;1.343736545;2.165828354;2.796723493
0.731627108;1.359238093;2.22297303;2.921839186
0.708549925;1.366310196;2.266942552;2.991746634
0.654131109;1.271147586;2.125364965;2.816801132
0.713979043;1.326574676;2.163592406;2.836435048
0.564431607;1.095512929;1.796781942;2.345328575
0.618752333;1.295596923;2.197200809;2.908823916
0.635930496;1.217103587;1.987677024;2.592431323
0.715378822;1.427258863;2.393943982;3.170154776
0.649965705;1.283862717;2.155107766;2.856728309
0.592531758;1.258639792;2.170863683;2.903155143
0.568686561;1.223460307;2.140883079;2.893679359
0.700071167;1.308497134;2.147113307;2.825630786
0.726346458;1.362928359;2.23808095;2.944765607
0.642369466;1.245996994;2.044084874;2.669610981
0.720012989;1.276842621;2.025523106;2.616502383
0.622530791;1.259808983;2.088925268;2.730356357
0.754749083;1.371549762;2.206896181;2.873367075
0.678441755;1.261261238;2.025922439;2.621261954
0.701172252;1.349067449;2.19886883;2.858616812
0.744539309;1.406449428;2.260155971;2.917073852
0.564439687;1.247093782;2.172158858;2.907416778
0.588243073;1.236933022;2.121592214;2.831268761
0.548134527;1.219627541;2.110306184;2.810969606
0.56350556;1.271189808;2.215513256;2.959769829
0.714211709;1.385992305;2.3291006;3.101631682
0.588275928;1.175307119;1.968677271;2.598723599
0.74909994;1.386220559;2.217375277;2.861049956
0.673188678;1.258456278;2.038161113;2.652244232
0.557623944;1.239731013;2.176414724;2.93137526
0.702533986;1.410741617;2.377033185;3.150031642
0.648502344;1.282904927;2.143259319;2.833467998
0.642072843;1.318128055;2.209954728;2.907678684
0.762917047;1.43175495;2.29322636;2.955249066
0.579230661;1.220714617;2.101792072;2.813586541
0.705612136;1.368520625;2.276396867;3.005605435
0.70328554;1.448070386;2.474786421;3.302668915
0.57225502;1.19822469;2.038363256;2.699389533
0.636400642;1.183116732;1.902788302;2.466285974
0.604457062;1.290463432;2.238153461;3.0047188
0.5582195;1.192778096;2.075313397;2.793410296
0.767681021;1.385693942;2.211008191;2.858912981
0.747472945;1.39978059;2.313436361;3.058387706
0.639940194;1.399316294;2.451287261;3.304635661
0.597731803;1.272322402;2.175461599;2.891270596
0.586547841;1.219669966;2.058121344;2.717322476
0.608866658;1.239786084;2.118835469;2.834988205
0.566043311;1.190816698;2.014477317;2.655129014
0.634848306;1.340849575;2.291073827;3.044918058
0.593698914;1.219913249;2.055997811;2.718936956
0.699470372;1.383318622;2.338449081;3.119427421
0.635093839;1.249296527;2.068408747;2.713894016
0.634449705;1.234049669;2.060312257;2.730136779
0.580517219;1.192161674;2.042046024;2.73281256
0.758505239;1.38393196;2.24887397;2.951551943
0.603019227;1.208213241;2.013409147;2.645014196
0.613200091;1.200900791;1.969664203;2.564167358
0.676733014;1.34977834;2.242266429;2.94114545
0.687384161;1.313338902;2.14707851;2.806763195
0.606778363;1.295202993;2.203619534;2.91452563
0.727582267;1.368053496;2.246888511;2.954033288
0.624048901;1.292646686;2.203338771;2.933765006
0.677480137;1.43838605;2.49356346;3.348697121
0.563916835;1.210233309;2.123751432;2.875685277
0.654755655;1.21162205;1.945328663;2.5171491
0.573095371;1.121252528;1.853534842;2.4320365
0.730598689;1.408833421;2.355748533;3.129461862
0.675017825;1.43133911;2.459052782;3.283905023
0.674194092;1.253606164;2.041404065;2.671772281
0.61260089;1.377063321;2.428160334;3.277258455
0.562216528;1.213857328;2.070238506;2.736606554
0.696630226;1.347136823;2.212800378;2.89434076
0.685825628;1.313540405;2.156603163;2.823660923
0.597444594;1.21058176;2.011410646;2.63298252
0.717038925;1.393994041;2.318723607;3.062000894
0.710121533;1.340547486;2.197753152;2.886719345
0.761406811;1.391027166;2.214566605;2.849989226
0.719828139;1.301415713;2.100680971;2.74394293
0.719388157;1.347929272;2.173448659;2.811984311
0.689575358;1.35275208;2.269991635;3.012809643
0.654088071;1.295965899;2.200518736;2.944834526
0.605005336;1.345706038;2.366988273;3.193571985
0.679309106;1.400894387;2.374660362;3.147822487
0.707183218;1.340063541;2.212430933;2.91534797
0.588425884;1.272376747;2.183462741;2.898092265
0.587148077;1.166850152;1.945913517;2.566686115
0.622193101;1.245371982;2.063575381;2.69764988
0.614159066;1.317181999;2.268119883;3.027830967
0.621922979;1.212989595;2.023777071;2.677376027
0.57393896;1.32142961;2.355084185;3.194564338
0.720111211;1.334533589;2.155049494;2.800901809
0.72811355;1.345290722;2.211665656;2.92189332
0.757862263;1.3701776;2.231166579;2.935965098
0.691539125;1.414713302;2.373280579;3.127491844
0.616273552;1.192454964;1.942906045;2.523339524
0.635522503;1.326290684;2.239740685;2.956372354
0.673837715;1.387534341;2.378271826;3.183281938
0.60022899;1.145217866;1.8635908;2.42402192
0.565007309;1.213625955;2.094368665;2.797705985
0.686990928;1.397823664;2.354098814;3.114501098
0.663235993;1.345517916;2.257732242;2.976263912
0.614694443;1.315217756;2.283858671;3.072049934
0.716296388;1.329329106;2.188256236;2.890770365
0.57114699;1.188169387;2.028039164;2.698697961
0.647042734;1.289331924;2.194021724;2.939456525
0.74423727;1.353164089;2.17624007;2.830318796
0.659051585;1.344985324;2.279402239;3.02615688
0.682843083;1.417000044;2.410152765;3.202072512
0.711852846;1.416925706;2.38919596;3.17629404
0.662183892;1.379523088;2.36116106;3.148380619
0.609072992;1.265492928;2.129713952;2.803155471
0.734565117;1.421592416;2.36207768;3.117994593
0.660973155;1.288476684;2.149642362;2.844845923
0.675304569;1.298734799;2.137307125;2.80165752
0.751304182;1.435426311;2.326866238;3.01722489
0.601484098;1.252997723;2.165515671;2.911640856
0.752621805;1.438725351;2.327303505;3.012482207
0.62557471;1.203856411;1.985384444;2.604375167
0.666704514;1.266803986;2.046671693;2.650969922
0.576069097;1.228016932;2.117750754;2.830842812
0.549563604;1.222416962;2.133884797;2.860624826
0.624728141;1.204986216;1.989231383;2.613687948
0.57926316;1.269348493;2.232703049;3.020385574
0.662210737;1.344315279;2.236750398;2.929302103
0.676048114;1.378589602;2.318354968;3.061124962
0.685392187;1.381410282;2.318984574;3.066288118
0.549827889;1.087296043;1.796240381;2.349491903
0.587221379;1.344448285;2.390227206;3.236965793
0.631367741;1.249106292;2.080364083;2.740125422
0.645446441;1.244114253;2.063473699;2.722891799
0.623793032;1.248844418;2.099588838;2.781849661
0.5960897;1.278763997;2.212538104;2.96516024
0.744716805;1.488489918;2.507439166;3.330060985
0.672083789;1.319988846;2.195862909;2.895795775
0.58203834;1.218337177;2.07099372;2.745439923
0.614223342;1.290972876;2.195506901;2.910997055
0.613675057;1.357420865;2.372683732;3.18772637
0.631356912;1.283539387;2.132422052;2.78601004
0.595186456;1.232155592;2.130195805;2.868044796
0.64180806;1.27601461;2.159897396;2.880071359
0.615346469;1.326829979;2.273072996;3.017924798
0.716965182;1.258984377;1.986407705;2.560381928
0.570065902;1.214355481;2.106697548;2.833453267
0.747954421;1.368195862;2.188109491;2.830451348
0.581126041;1.213587469;2.076075383;2.76958542
0.566161364;1.163374636;1.95762972;2.583307539
0.6462764;1.357874305;2.325307775;3.099865717
0.6291752;1.370579033;2.38206133;3.196006132
0.594358953;1.283360574;2.20975392;2.9446222
0.644813506;1.334103667;2.287103585;3.062377343
0.660354447;1.352646822;2.290982889;3.040611197
0.594499193;1.221591076;2.09262129;2.804155773
0.61837749;1.291571542;2.199494118;2.92518585
0.605073698;1.209252006;2.036959246;2.705330401
0.606551164;1.213381141;2.049732493;2.728571684
0.651661974;1.245041676;2.053210117;2.700282031
0.613388037;1.269381135;2.132756078;2.805834634
0.720189739;1.358034532;2.22625821;2.920535566
0.579768081;1.123447163;1.835875171;2.388290341
0.660766264;1.251132179;2.025470996;2.624524685
0.710808226;1.30265606;2.123856066;2.790653866
0.610300093;1.205566396;2.031641985;2.700905335
0.744100882;1.474933343;2.473360052;3.27631559
0.697109848;1.271819254;2.030361759;2.624778391
0.616993236;1.345021801;2.32805831;3.109638067
0.683343976;1.377127176;2.331213558;3.099113967
0.7021821;1.462053723;2.507909667;3.353107153
0.736155982;1.415177232;2.350131152;3.109690895
0.600957684;1.135253587;1.834360411;2.376873345
0.663666326;1.268854865;2.092816324;2.755037583
0.568396106;1.265921876;2.202176939;2.947483578
0.647469003;1.276330386;2.113343835;2.775065208
0.690068933;1.409838631;2.378334069;3.147070753
0.683369594;1.37498206;2.287330672;2.999394687
0.62353751;1.39127511;2.44993936;3.307450794
0.620501974;1.280946678;2.196699913;2.943551915
0.682273942;1.435337771;2.466587708;3.295815431
0.568063425;1.175908028;2.004249838;2.671613889
0.71195029;1.47760788;2.531707799;3.383990939
0.649175893;1.319841342;2.25354272;3.016790144
0.669780585;1.344353336;2.236508446;2.935577192
0.695078719;1.446780072;2.479765095;3.312310169
0.655313279;1.270090945;2.12876483;2.832348655
0.640955812;1.236578617;2.014476866;2.614878156
0.710965719;1.328304145;2.167840729;2.839075878
0.600467704;1.197952992;2.033495738;2.714642798
0.646228714;1.240200117;2.015071343;2.616590161
0.67325805;1.293838541;2.172998947;2.896043793
0.739012574;1.477258278;2.477169773;3.277175069
0.734460908;1.449539453;2.432572974;3.223579903
0.609248332;1.292875739;2.221316966;2.962326549
0.627098128;1.202152726;1.98813284;2.61754997
0.604410053;1.276102132;2.206665367;2.963984249
0.623477863;1.294370077;2.175617867;2.86225375
0.581729578;1.22496494;2.131212535;2.877276678
0.708155906;1.391381098;2.283817003;2.974700709
0.644188615;1.335937666;2.26750844;3.005875765
0.675746571;1.423849614;2.442950021;3.263483714
0.708554894;1.41486094;2.353470688;3.092989553
0.566751373;1.231072119;2.093162951;2.758508529
0.697761056;1.34410683;2.247916047;2.989158484
0.682511545;1.248744671;2.006712423;2.603340252
0.679308393;1.398301912;2.367205509;3.135900684
0.686825785;1.394843265;2.367654496;3.151971321
0.735958217;1.417571409;2.313591129;3.011995555
0.743699679;1.306300232;2.064964329;2.668447758
0.605671779;1.19733564;2.010502473;2.66714667
0.697305436;1.384066518;2.280871701;2.978123832
0.673968108;1.296641431;2.102074141;2.724529501
0.638089892;1.32213823;2.234289663;2.952719404
0.751279322;1.403585964;2.267540423;2.940783141
0.728424084;1.336860981;2.148945878;2.790020926
0.739058135;1.402967678;2.294607036;3.001635394
0.653161835;1.300598908;2.190712267;2.907064386
0.671268138;1.273969846;2.058891403;2.669386826
0.690015995;1.30191451;2.150905523;2.842623238
0.602635863;1.269493085;2.196805896;2.952706363
0.667760164;1.377923929;2.342122833;3.11028213
0.653212014;1.275845127;2.114580774;2.779673021
0.682085301;1.408950178;2.383684569;3.154978388
0.591756393;1.145597781;1.881634403;2.458350778
0.67120938;1.388548565;2.380119361;3.18400736
0.640165055;1.208484165;1.963334342;2.555721827
0.650132608;1.290377712;2.162960039;2.861743139
0.576348686;1.309074862;2.32574981;3.149676841
0.681151439;1.325048728;2.201951917;2.904070538
0.735646875;1.3920714;2.266696627;2.957242104
0.758928788;1.406158983;2.256392419;2.918120559
0.59516732;1.281096714;2.202515038;2.936016766
0.624239608;1.241805317;2.078016305;2.743303332
0.67253186;1.346714825;2.28302485;3.043227087
0.626149399;1.259451696;2.088728691;2.72997897
0.60072272;1.311542259;2.250955184;2.989785682
0.699324138;1.244882415;1.957232357;2.510591603
0.620724684;1.240137462;2.044466846;2.664532146
0.661199193;1.239145281;2.029248974;2.66230378
0.678541725;1.316839037;2.189311198;2.888373409
0.706381148;1.305413507;2.088071499;2.694434859
0.68515938;1.29116102;2.081912979;2.692230936
0.665889479;1.347952725;2.267214472;2.996851932
0.736846946;1.449537564;2.407241013;3.165971567
0.652085044;1.317579273;2.249283656;3.013245053
0.66573694;1.24847759;2.03909831;2.669526458
0.744873502;1.465833991;2.432412075;3.198224723
0.74138835;1.458127899;2.414941854;3.169849029
0.700657015;1.35444809;2.222338421;2.900385482
0.637238331;1.306281416;2.20686412;2.925093222
0.558820149;1.251622998;2.170693205;2.889786876
0.643828839;1.246957076;2.081999987;2.758552417
